travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.0,1792,Human,3,11,3,3107,-5.0,"0,0,0,0"
6.016666666666667,1793,Human,3,4,20,3107,-6.016666666666667,"0,0,0,0"
5.166666666666667,1794,Human,3,4,20,3109,-5.166666666666667,"0,0,0,0"
3.25,1795,Human,2,1,156,3111,-3.25,"0,0,0,0"
6.3,1796,Human,1,8,9,3111,-6.3,"0,0,0,0"
2.466666666666667,1797,Human,1,0,3,3115,-2.466666666666667,"0,0,0,0"
2.2666666666666666,1798,Human,0,193,3,3120,-2.2666666666666666,"0,0,0,0"
2.35,1799,Human,0,49,3,3120,-2.35,"0,0,0,0"
5.816666666666666,1800,Human,2,4,2,3124,-5.816666666666666,"0,0,0,0"
5.816666666666666,1801,Human,0,4,20,3126,-5.816666666666666,"0,0,0,0"
6.1,1802,Human,0,194,157,3129,-6.1,"0,0,0,0"
2.9,1803,Human,3,17,33,3132,-2.9,"0,0,0,0"
3.65,1804,Human,0,0,3,3134,-3.65,"0,0,0,0"
4.666666666666667,1805,Human,1,11,20,3135,-4.666666666666667,"0,0,0,0"
4.533333333333333,1806,Human,3,11,20,3139,-4.533333333333333,"0,0,0,0"
5.033333333333333,1807,Human,1,11,20,3141,-5.033333333333333,"0,0,0,0"
1.3,1808,Human,0,123,3,3144,-1.3,"0,0,0,0"
6.4,1809,Human,1,11,20,3145,-6.4,"0,0,0,0"
6.116666666666666,1810,Human,3,4,20,3146,-6.116666666666666,"0,0,0,0"
3.75,1811,Human,3,13,158,3148,-3.75,"0,0,0,0"
5.833333333333333,1812,Human,3,11,20,3149,-5.833333333333333,"0,0,0,0"
6.983333333333333,1813,Human,0,4,20,3151,-6.983333333333333,"0,0,0,0"
6.383333333333334,1815,Human,0,17,5,3154,-6.383333333333334,"0,0,0,0"
4.25,1816,Human,0,57,4,3164,-4.25,"0,0,0,0"
5.583333333333333,1817,Human,1,0,2,3164,-5.583333333333333,"0,0,0,0"
2.6,1818,Human,2,4,4,3164,-2.6,"0,0,0,0"
4.516666666666667,1819,Human,3,55,3,3166,-4.516666666666667,"0,0,0,0"
5.416666666666667,1820,Human,3,11,20,3166,-5.416666666666667,"0,0,0,0"
4.483333333333333,1821,Human,2,195,9,3167,-4.483333333333333,"0,0,0,0"
5.15,1822,Human,3,164,9,3167,-5.15,"0,0,0,0"
5.5,1823,Human,2,1,1,3168,-5.5,"0,0,0,0"
4.25,1824,Human,0,1,1,3171,-4.25,"0,0,0,0"
4.766666666666667,1825,Human,2,196,9,3179,-4.766666666666667,"0,0,0,0"
5.45,1826,Human,3,4,20,3188,-5.45,"0,0,0,0"
6.516666666666667,1827,Human,0,4,20,3189,-6.516666666666667,"0,0,0,0"
5.9,1828,Human,3,8,9,3197,-5.9,"0,0,0,0"
5.1,1829,Human,3,197,2,3198,-5.1,"0,0,0,0"
2.1166666666666667,1830,Human,1,13,2,3200,-2.1166666666666667,"0,0,0,0"
5.866666666666666,1831,Human,1,8,10,3207,-5.866666666666666,"0,0,0,0"
7.216666666666667,1832,Human,2,16,10,3210,-7.216666666666667,"0,0,0,0"
3.466666666666667,1833,Human,1,172,3,3213,-3.466666666666667,"0,0,0,0"
0.6166666666666667,1834,Human,0,16,5,3213,-0.6166666666666667,"0,0,0,0"
3.466666666666667,1835,Human,2,155,4,3214,-3.466666666666667,"0,0,0,0"
4.783333333333333,1836,Human,3,11,20,3215,-4.783333333333333,"0,0,0,0"
2.2666666666666666,1837,Human,1,0,159,3217,-2.2666666666666666,"0,0,0,0"
2.8,1838,Human,2,198,5,3220,-2.8,"0,0,0,0"
5.7,1839,Human,1,11,20,3220,-5.7,"0,0,0,0"
4.816666666666666,1840,Human,1,143,10,3221,-4.816666666666666,"0,0,0,0"
4.466666666666667,1841,Human,2,11,20,3227,-4.466666666666667,"0,0,0,0"
3.85,1842,Human,0,64,10,3227,-3.85,"0,0,0,0"
4.8,1843,Human,3,4,20,3228,-4.8,"0,0,0,0"
3.783333333333333,1844,Human,1,14,5,3229,-3.783333333333333,"0,0,0,0"
4.85,1845,Human,3,4,20,3229,-4.85,"0,0,0,0"
3.4833333333333334,1846,Human,1,118,10,3230,-3.4833333333333334,"0,0,0,0"
4.866666666666666,1847,Human,3,4,20,3231,-4.866666666666666,"0,0,0,0"
0.6333333333333333,1848,Human,1,199,3,3233,-0.6333333333333333,"0,0,0,0"
5.033333333333333,1849,Human,2,4,2,3237,-5.033333333333333,"0,0,0,0"
4.766666666666667,1850,Human,3,4,20,3239,-4.766666666666667,"0,0,0,0"
1.9166666666666667,1851,Human,1,0,119,3242,-1.9166666666666667,"0,0,0,0"
5.7,1852,Human,2,11,4,3248,-5.7,"0,0,0,0"
5.683333333333334,1853,Human,3,4,20,3252,-5.683333333333334,"0,0,0,0"
9.716666666666667,1854,Human,0,71,16,3255,-9.716666666666667,"0,0,0,0"
4.15,1855,Human,1,200,2,3257,-4.15,"0,0,0,0"
8.483333333333333,1856,Human,1,17,20,3257,-8.483333333333333,"0,0,0,0"
6.316666666666666,1858,Human,3,8,76,3262,-6.316666666666666,"0,0,0,0"
4.0,1859,Human,1,8,157,3263,-4.0,"0,0,0,0"
4.433333333333334,1860,Human,0,1,1,3264,-4.433333333333334,"0,0,0,0"
5.466666666666667,1861,Human,3,4,20,3273,-5.466666666666667,"0,0,0,0"
5.95,1862,Human,3,4,20,3274,-5.95,"0,0,0,0"
5.15,1863,Human,0,4,3,3277,-5.15,"0,0,0,0"
5.233333333333333,1864,Human,1,0,2,3281,-5.233333333333333,"0,0,0,0"
3.566666666666667,1865,Human,0,11,4,3282,-3.566666666666667,"0,0,0,0"
5.0,1866,Human,1,0,2,3296,-5.0,"0,0,0,0"
4.916666666666667,1867,Human,1,8,64,3298,-4.916666666666667,"0,0,0,0"
4.366666666666666,1868,Human,1,11,20,3301,-4.366666666666666,"0,0,0,0"
3.0166666666666666,1869,Human,0,201,2,3305,-3.0166666666666666,"0,0,0,0"
4.533333333333333,1870,Human,3,11,20,3306,-4.533333333333333,"0,0,0,0"
4.25,1871,Human,1,11,20,3310,-4.25,"0,0,0,0"
5.966666666666667,1872,Human,3,24,10,3314,-5.966666666666667,"0,0,0,0"
5.5,1873,Human,1,16,160,3318,-5.5,"0,0,0,0"
4.466666666666667,1874,Human,1,0,2,3330,-4.466666666666667,"0,0,0,0"
2.716666666666667,1875,Human,2,4,4,3330,-2.716666666666667,"0,0,0,0"
4.516666666666667,1876,Human,3,4,20,3332,-4.516666666666667,"0,0,0,0"
4.316666666666666,1877,Human,0,76,2,3333,-4.316666666666666,"0,0,0,0"
1.2,1878,Human,1,0,12,3333,-1.2,"0,0,0,0"
5.833333333333333,1879,Human,0,4,20,3333,-5.833333333333333,"0,0,0,0"
6.55,1880,Human,3,4,20,3338,-6.55,"0,0,0,0"
3.1166666666666667,1881,Human,1,0,3,3339,-3.1166666666666667,"0,0,0,0"
3.8833333333333333,1882,Human,3,0,161,3339,-3.8833333333333333,"0,0,0,0"
6.683333333333334,1883,Human,0,4,20,3340,-6.683333333333334,"0,0,0,0"
5.766666666666667,1884,Human,1,0,2,3341,-5.766666666666667,"0,0,0,0"
4.166666666666667,1885,Human,2,81,2,3341,-4.166666666666667,"0,0,0,0"
2.3666666666666667,1886,Human,0,21,2,3342,-2.3666666666666667,"0,0,0,0"
3.7,1887,Human,1,37,16,3342,-3.7,"0,0,0,0"
4.75,1888,Human,2,202,2,3345,-4.75,"0,0,0,0"
4.783333333333333,1889,Human,2,203,2,3349,-4.783333333333333,"0,0,0,0"
6.566666666666666,1890,Human,3,4,3,3358,-6.566666666666666,"0,0,0,0"
5.316666666666666,1891,Human,3,4,20,3359,-5.316666666666666,"0,0,0,0"
3.0166666666666666,1892,Human,3,40,2,3364,-3.0166666666666666,"0,0,0,0"
4.683333333333334,1893,Human,3,11,2,3365,-4.683333333333334,"0,0,0,0"
4.5,1894,Human,2,42,20,3366,-4.5,"0,0,0,0"
5.216666666666667,1895,Human,2,4,3,3369,-5.216666666666667,"0,0,0,0"
5.216666666666667,1896,Human,1,126,2,3371,-5.216666666666667,"0,0,0,0"
6.033333333333333,1897,Human,3,4,20,3371,-6.033333333333333,"0,0,0,0"
5.816666666666666,1899,Human,3,8,9,3381,-5.816666666666666,"0,0,0,0"
6.666666666666667,1900,Human,0,4,20,3383,-6.666666666666667,"0,0,0,0"
2.1666666666666665,1901,Human,0,17,16,3384,-2.1666666666666665,"0,0,0,0"
5.8,1902,Human,1,33,5,3385,-5.8,"0,0,0,0"
5.683333333333334,1903,Human,3,8,9,3388,-5.683333333333334,"0,0,0,0"
5.516666666666667,1904,Human,1,4,106,3389,-5.516666666666667,"0,0,0,0"
5.833333333333333,1905,Human,3,8,9,3391,-5.833333333333333,"0,0,0,0"
6.35,1906,Human,3,204,2,3392,-6.35,"0,0,0,0"
6.116666666666666,1907,Human,2,1,10,3393,-6.116666666666666,"0,0,0,0"
0.8333333333333334,1908,Human,0,8,2,3394,-0.8333333333333334,"0,0,0,0"
3.8666666666666667,1909,Human,0,205,2,3401,-3.8666666666666667,"0,0,0,0"
5.866666666666666,1910,Human,3,4,3,3403,-5.866666666666666,"0,0,0,0"
3.7666666666666666,1911,Human,0,13,162,3404,-3.7666666666666666,"0,0,0,0"
6.25,1912,Human,3,11,20,3406,-6.25,"0,0,0,0"
4.5,1913,Human,2,4,3,3414,-4.5,"0,0,0,0"
5.216666666666667,1914,Human,2,11,3,3416,-5.216666666666667,"0,0,0,0"
7.15,1915,Human,1,4,3,3417,-7.15,"0,0,0,0"
5.266666666666667,1916,Human,2,11,3,3418,-5.266666666666667,"0,0,0,0"
4.466666666666667,1917,Human,2,4,3,3421,-4.466666666666667,"0,0,0,0"
5.616666666666666,1918,Human,3,11,3,3421,-5.616666666666666,"0,0,0,0"
2.216666666666667,1919,Human,1,206,5,3423,-2.216666666666667,"0,0,0,0"
5.566666666666666,1920,Human,3,4,3,3423,-5.566666666666666,"0,0,0,0"
6.05,1921,Human,0,11,3,3423,-6.05,"0,0,0,0"
5.983333333333333,1922,Human,0,11,3,3425,-5.983333333333333,"0,0,0,0"
4.833333333333333,1923,Human,3,11,2,3428,-4.833333333333333,"0,0,0,0"
1.7833333333333334,1924,Human,1,0,12,3432,-1.7833333333333334,"0,0,0,0"
5.333333333333333,1925,Human,1,8,9,3440,-5.333333333333333,"0,0,0,0"
6.1,1926,Human,3,17,5,3440,-6.1,"0,0,0,0"
3.9166666666666665,1927,Human,2,8,85,3441,-3.9166666666666665,"0,0,0,0"
2.9833333333333334,1928,Human,0,0,3,3441,-2.9833333333333334,"0,0,0,0"
7.516666666666667,1929,Human,3,8,10,3442,-7.516666666666667,"0,0,0,0"
6.15,1930,Human,0,17,5,3442,-6.15,"0,0,0,0"
8.35,1931,Human,0,8,9,3443,-8.35,"0,0,0,0"
5.266666666666667,1932,Human,2,4,3,3443,-5.266666666666667,"0,0,0,0"
7.45,1933,Human,1,8,10,3444,-7.45,"0,0,0,0"
4.966666666666667,1934,Human,3,17,5,3444,-4.966666666666667,"0,0,0,0"
6.633333333333334,1935,Human,3,4,3,3445,-6.633333333333334,"0,0,0,0"
6.616666666666666,1936,Human,1,4,3,3447,-6.616666666666666,"0,0,0,0"
2.95,1937,Human,1,0,3,3447,-2.95,"0,0,0,0"
7.2,1938,Human,0,8,163,3448,-7.2,"0,0,0,0"
4.3,1939,Human,1,0,2,3449,-4.3,"0,0,0,0"
3.1,1940,Human,2,196,5,3450,-3.1,"0,0,0,0"
5.466666666666667,1941,Human,2,4,3,3450,-5.466666666666667,"0,0,0,0"
2.8333333333333335,1942,Human,1,0,3,3451,-2.8333333333333335,"0,0,0,0"
5.35,1943,Human,2,1,1,3452,-5.35,"0,0,0,0"
5.016666666666667,1944,Human,2,207,2,3453,-5.016666666666667,"0,0,0,0"
5.483333333333333,1945,Human,2,4,3,3453,-5.483333333333333,"0,0,0,0"
6.116666666666666,1946,Human,3,8,9,3454,-6.116666666666666,"0,0,0,0"
6.416666666666667,1947,Human,1,8,9,3458,-6.416666666666667,"0,0,0,0"
7.6,1948,Human,2,8,10,3461,-7.6,"0,0,0,0"
4.283333333333333,1949,Human,3,11,2,3463,-4.283333333333333,"0,0,0,0"
6.183333333333334,1950,Human,1,8,9,3463,-6.183333333333334,"0,0,0,0"
8.583333333333334,1951,Human,0,8,10,3464,-8.583333333333334,"0,0,0,0"
6.35,1952,Human,0,4,3,3465,-6.35,"0,0,0,0"
3.1166666666666667,1953,Human,1,21,158,3468,-3.1166666666666667,"0,0,0,0"
6.2,1954,Human,0,4,3,3471,-6.2,"0,0,0,0"
5.866666666666666,1955,Human,2,11,3,3477,-5.866666666666666,"0,0,0,0"
8.116666666666667,1956,Human,2,16,164,3482,-8.116666666666667,"0,0,0,0"
1.3166666666666667,1957,Human,0,0,12,3482,-1.3166666666666667,"0,0,0,0"
3.033333333333333,1958,Human,2,16,119,3483,-3.033333333333333,"0,0,0,0"
3.3666666666666667,1959,Human,3,203,4,3484,-3.3666666666666667,"0,0,0,0"
4.533333333333333,1960,Human,2,208,3,3484,-4.533333333333333,"0,0,0,0"
4.316666666666666,1961,Human,1,209,9,3485,-4.316666666666666,"0,0,0,0"
4.9,1962,Human,1,0,2,3486,-4.9,"0,0,0,0"
5.266666666666667,1963,Human,2,178,10,3488,-5.266666666666667,"0,0,0,0"
1.15,1964,Human,0,210,5,3493,-1.15,"0,0,0,0"
5.933333333333334,1966,Human,0,211,4,3502,-5.933333333333334,"0,0,0,0"
5.683333333333334,1968,Human,3,4,3,3506,-5.683333333333334,"0,0,0,0"
6.633333333333334,1969,Human,3,11,2,3508,-6.633333333333334,"0,0,0,0"
5.133333333333334,1970,Human,0,4,5,3510,-5.133333333333334,"0,0,0,0"
4.966666666666667,1971,Human,3,11,2,3512,-4.966666666666667,"0,0,0,0"
1.7166666666666666,1972,Human,3,16,3,3514,-1.7166666666666666,"0,0,0,0"
4.5,1973,Human,1,21,79,3519,-4.5,"0,0,0,0"
3.95,1974,Human,1,21,165,3521,-3.95,"0,0,0,0"
0.9333333333333333,1975,Human,0,16,5,3526,-0.9333333333333333,"0,0,0,0"
3.7333333333333334,1976,Human,0,94,3,3528,-3.7333333333333334,"0,0,0,0"
5.416666666666667,1977,Human,2,4,3,3535,-5.416666666666667,"0,0,0,0"
5.016666666666667,1978,Human,0,17,5,3536,-5.016666666666667,"0,0,0,0"
6.716666666666667,1979,Human,3,8,166,3536,-6.716666666666667,"0,0,0,0"
6.616666666666666,1980,Human,1,4,3,3538,-6.616666666666666,"0,0,0,0"
5.8,1981,Human,1,8,4,3539,-5.8,"0,0,0,0"
0.8666666666666667,1982,Human,0,212,52,3543,-0.8666666666666667,"0,0,0,0"
8.016666666666667,1983,Human,1,213,3,3545,-8.016666666666667,"0,0,0,0"
4.816666666666666,1984,Human,1,4,167,3545,-4.816666666666666,"0,0,0,0"
4.566666666666666,1985,Human,1,8,152,3546,-4.566666666666666,"0,0,0,0"
6.433333333333334,1986,Human,0,4,3,3547,-6.433333333333334,"0,0,0,0"
4.25,1987,Human,0,116,10,3548,-4.25,"0,0,0,0"
5.133333333333334,1988,Human,2,4,3,3548,-5.133333333333334,"0,0,0,0"
4.433333333333334,1989,Human,1,115,5,3550,-4.433333333333334,"0,0,0,0"
6.35,1990,Human,0,4,3,3552,-6.35,"0,0,0,0"
7.783333333333333,1991,Human,1,4,3,3557,-7.783333333333333,"0,0,0,0"
5.016666666666667,1992,Human,2,1,1,3557,-5.016666666666667,"0,0,0,0"
4.333333333333333,1993,Human,3,85,5,3558,-4.333333333333333,"0,0,0,0"
5.033333333333333,1995,Human,2,4,3,3560,-5.033333333333333,"0,0,0,0"
2.35,1996,Human,3,51,3,3560,-2.35,"0,0,0,0"
5.383333333333334,1997,Human,1,214,166,3564,-5.383333333333334,"0,0,0,0"
4.916666666666667,1998,Human,1,0,2,3564,-4.916666666666667,"0,0,0,0"
4.95,1999,Human,1,0,2,3565,-4.95,"0,0,0,0"
5.0,2000,Human,1,0,2,3566,-5.0,"0,0,0,0"
6.05,2001,Human,3,4,3,3572,-6.05,"0,0,0,0"
4.366666666666666,2002,Human,1,16,9,3573,-4.366666666666666,"0,0,0,0"
5.683333333333334,2003,Human,2,11,3,3573,-5.683333333333334,"0,0,0,0"
4.916666666666667,2004,Human,0,7,4,3573,-4.916666666666667,"0,0,0,0"
4.383333333333334,2005,Human,1,16,9,3576,-4.383333333333334,"0,0,0,0"
2.3833333333333333,2006,Human,0,215,22,3577,-2.3833333333333333,"0,0,0,0"
7.433333333333334,2007,Human,3,4,3,3577,-7.433333333333334,"0,0,0,0"
5.95,2008,Human,2,4,3,3579,-5.95,"0,0,0,0"
2.1166666666666667,2009,Human,0,0,3,3581,-2.1166666666666667,"0,0,0,0"
5.533333333333333,2010,Human,2,11,3,3584,-5.533333333333333,"0,0,0,0"
3.183333333333333,2011,Human,2,21,2,3585,-3.183333333333333,"0,0,0,0"
0.6,2012,Human,0,8,2,3587,-0.6,"0,0,0,0"
4.566666666666666,2013,Human,1,0,2,3596,-4.566666666666666,"0,0,0,0"
4.483333333333333,2014,Human,1,0,2,3599,-4.483333333333333,"0,0,0,0"
5.0,2015,Human,3,11,2,3600,-5.0,"0,0,0,0"
7.083333333333333,2016,Human,3,4,3,3600,-7.083333333333333,"0,0,0,0"
